================ Training Loss (Fri Apr 26 00:14:36 2019) ================
================ Training Loss (Fri Apr 26 00:15:10 2019) ================
================ Training Loss (Fri Apr 26 01:18:05 2019) ================
================ Training Loss (Fri Apr 26 01:18:50 2019) ================
================ Training Loss (Fri Apr 26 01:19:54 2019) ================
================ Training Loss (Fri Apr 26 01:23:25 2019) ================
(epoch: 5, iters: 800, time: 0.112, data: 0.002) D_A: 0.271 G_A: 0.599 cycle_A: 0.764 idt_A: 0.164 D_B: 0.211 G_B: 0.221 cycle_B: 0.555 idt_B: 0.353 
(epoch: 5, iters: 900, time: 0.630, data: 0.002) D_A: 0.030 G_A: 0.397 cycle_A: 0.643 idt_A: 0.570 D_B: 0.223 G_B: 0.334 cycle_B: 1.965 idt_B: 0.186 
(epoch: 5, iters: 1000, time: 0.113, data: 0.003) D_A: 0.128 G_A: 0.248 cycle_A: 1.046 idt_A: 0.148 D_B: 0.201 G_B: 0.132 cycle_B: 0.411 idt_B: 0.305 
(epoch: 5, iters: 1100, time: 0.124, data: 0.002) D_A: 0.210 G_A: 0.369 cycle_A: 0.764 idt_A: 0.175 D_B: 0.163 G_B: 0.448 cycle_B: 0.489 idt_B: 0.317 
(epoch: 5, iters: 1200, time: 0.128, data: 0.002) D_A: 0.096 G_A: 0.472 cycle_A: 0.599 idt_A: 0.258 D_B: 0.186 G_B: 0.251 cycle_B: 0.770 idt_B: 0.225 
(epoch: 5, iters: 1300, time: 0.708, data: 0.002) D_A: 0.254 G_A: 0.410 cycle_A: 0.677 idt_A: 0.148 D_B: 0.124 G_B: 0.136 cycle_B: 0.380 idt_B: 0.218 
(epoch: 5, iters: 1400, time: 0.129, data: 0.002) D_A: 0.185 G_A: 0.443 cycle_A: 0.748 idt_A: 0.240 D_B: 0.229 G_B: 0.129 cycle_B: 0.705 idt_B: 0.179 
(epoch: 5, iters: 1500, time: 0.123, data: 0.002) D_A: 0.170 G_A: 0.352 cycle_A: 1.116 idt_A: 0.185 D_B: 0.109 G_B: 0.181 cycle_B: 0.476 idt_B: 0.307 
(epoch: 5, iters: 1600, time: 0.121, data: 0.002) D_A: 0.162 G_A: 0.623 cycle_A: 0.818 idt_A: 0.147 D_B: 0.110 G_B: 0.435 cycle_B: 0.403 idt_B: 0.293 
(epoch: 5, iters: 1700, time: 0.700, data: 0.002) D_A: 0.189 G_A: 0.599 cycle_A: 0.906 idt_A: 0.125 D_B: 0.237 G_B: 0.136 cycle_B: 0.332 idt_B: 0.315 
(epoch: 5, iters: 1800, time: 0.130, data: 0.002) D_A: 0.033 G_A: 0.587 cycle_A: 1.353 idt_A: 0.204 D_B: 0.180 G_B: 0.631 cycle_B: 0.545 idt_B: 0.470 
(epoch: 5, iters: 1900, time: 0.120, data: 0.002) D_A: 0.353 G_A: 0.424 cycle_A: 0.811 idt_A: 0.189 D_B: 0.189 G_B: 0.139 cycle_B: 0.588 idt_B: 0.227 
(epoch: 5, iters: 2000, time: 0.124, data: 0.004) D_A: 0.195 G_A: 0.321 cycle_A: 0.763 idt_A: 0.164 D_B: 0.264 G_B: 0.398 cycle_B: 0.536 idt_B: 0.265 
(epoch: 5, iters: 2100, time: 0.675, data: 0.002) D_A: 0.241 G_A: 0.138 cycle_A: 1.053 idt_A: 0.155 D_B: 0.131 G_B: 0.413 cycle_B: 0.429 idt_B: 0.320 
(epoch: 5, iters: 2200, time: 0.119, data: 0.002) D_A: 0.187 G_A: 0.444 cycle_A: 0.816 idt_A: 0.265 D_B: 0.150 G_B: 0.423 cycle_B: 0.850 idt_B: 0.422 
(epoch: 5, iters: 2300, time: 0.109, data: 0.002) D_A: 0.138 G_A: 0.115 cycle_A: 1.551 idt_A: 0.208 D_B: 0.276 G_B: 0.409 cycle_B: 0.578 idt_B: 0.672 
(epoch: 5, iters: 2400, time: 0.124, data: 0.002) D_A: 0.090 G_A: 0.263 cycle_A: 0.817 idt_A: 0.137 D_B: 0.161 G_B: 0.113 cycle_B: 0.369 idt_B: 0.288 
(epoch: 5, iters: 2500, time: 0.678, data: 0.002) D_A: 0.214 G_A: 0.164 cycle_A: 1.189 idt_A: 0.178 D_B: 0.241 G_B: 0.257 cycle_B: 0.545 idt_B: 0.465 
(epoch: 5, iters: 2600, time: 0.121, data: 0.002) D_A: 0.306 G_A: 0.686 cycle_A: 0.612 idt_A: 0.169 D_B: 0.144 G_B: 0.473 cycle_B: 0.560 idt_B: 0.362 
(epoch: 5, iters: 2700, time: 0.107, data: 0.002) D_A: 0.185 G_A: 0.330 cycle_A: 0.762 idt_A: 0.224 D_B: 0.103 G_B: 0.236 cycle_B: 0.532 idt_B: 0.302 
(epoch: 5, iters: 2800, time: 0.105, data: 0.002) D_A: 0.173 G_A: 0.200 cycle_A: 0.512 idt_A: 0.158 D_B: 0.143 G_B: 0.375 cycle_B: 0.432 idt_B: 0.179 
(epoch: 5, iters: 2900, time: 0.650, data: 0.002) D_A: 0.325 G_A: 0.383 cycle_A: 0.506 idt_A: 0.155 D_B: 0.208 G_B: 0.383 cycle_B: 0.415 idt_B: 0.222 
(epoch: 6, iters: 25, time: 0.119, data: 0.002) D_A: 0.307 G_A: 0.412 cycle_A: 1.328 idt_A: 0.221 D_B: 0.232 G_B: 0.321 cycle_B: 0.734 idt_B: 0.485 
(epoch: 6, iters: 125, time: 0.117, data: 0.002) D_A: 0.217 G_A: 0.324 cycle_A: 1.362 idt_A: 0.130 D_B: 0.142 G_B: 0.320 cycle_B: 0.370 idt_B: 0.467 
(epoch: 6, iters: 225, time: 0.114, data: 0.002) D_A: 0.233 G_A: 0.700 cycle_A: 1.048 idt_A: 0.259 D_B: 0.116 G_B: 0.305 cycle_B: 0.733 idt_B: 0.473 
(epoch: 6, iters: 325, time: 0.679, data: 0.002) D_A: 0.165 G_A: 0.353 cycle_A: 1.148 idt_A: 0.540 D_B: 0.225 G_B: 0.206 cycle_B: 1.418 idt_B: 0.340 
(epoch: 6, iters: 425, time: 0.119, data: 0.002) D_A: 0.370 G_A: 0.243 cycle_A: 0.765 idt_A: 0.159 D_B: 0.212 G_B: 0.289 cycle_B: 0.491 idt_B: 0.314 
(epoch: 6, iters: 525, time: 0.106, data: 0.002) D_A: 0.141 G_A: 0.505 cycle_A: 0.800 idt_A: 0.162 D_B: 0.130 G_B: 0.339 cycle_B: 0.542 idt_B: 0.581 
(epoch: 6, iters: 625, time: 0.109, data: 0.002) D_A: 0.260 G_A: 0.245 cycle_A: 0.767 idt_A: 0.291 D_B: 0.090 G_B: 0.327 cycle_B: 1.054 idt_B: 0.241 
(epoch: 6, iters: 725, time: 0.668, data: 0.002) D_A: 0.329 G_A: 0.949 cycle_A: 0.751 idt_A: 0.199 D_B: 0.157 G_B: 0.557 cycle_B: 0.618 idt_B: 0.251 
(epoch: 6, iters: 825, time: 0.117, data: 0.002) D_A: 0.286 G_A: 0.122 cycle_A: 0.630 idt_A: 0.170 D_B: 0.169 G_B: 0.472 cycle_B: 0.512 idt_B: 0.244 
(epoch: 6, iters: 925, time: 0.106, data: 0.002) D_A: 0.098 G_A: 0.566 cycle_A: 1.146 idt_A: 0.213 D_B: 0.179 G_B: 0.408 cycle_B: 0.662 idt_B: 0.387 
(epoch: 6, iters: 1025, time: 0.116, data: 0.002) D_A: 0.191 G_A: 0.522 cycle_A: 1.000 idt_A: 0.151 D_B: 0.211 G_B: 0.312 cycle_B: 0.359 idt_B: 0.272 
(epoch: 6, iters: 1125, time: 0.656, data: 0.002) D_A: 0.265 G_A: 0.169 cycle_A: 1.000 idt_A: 0.148 D_B: 0.351 G_B: 0.352 cycle_B: 0.483 idt_B: 0.375 
(epoch: 6, iters: 1225, time: 0.124, data: 0.002) D_A: 0.157 G_A: 0.571 cycle_A: 0.589 idt_A: 0.226 D_B: 0.116 G_B: 0.367 cycle_B: 0.562 idt_B: 0.188 
(epoch: 6, iters: 1325, time: 0.106, data: 0.002) D_A: 0.121 G_A: 0.406 cycle_A: 0.998 idt_A: 0.178 D_B: 0.257 G_B: 0.324 cycle_B: 0.461 idt_B: 0.299 
(epoch: 6, iters: 1425, time: 0.106, data: 0.002) D_A: 0.209 G_A: 0.493 cycle_A: 0.718 idt_A: 0.165 D_B: 0.234 G_B: 0.412 cycle_B: 0.414 idt_B: 0.247 
(epoch: 6, iters: 1525, time: 0.682, data: 0.002) D_A: 0.368 G_A: 0.145 cycle_A: 0.900 idt_A: 0.313 D_B: 0.164 G_B: 0.392 cycle_B: 0.773 idt_B: 0.304 
(epoch: 6, iters: 1625, time: 0.120, data: 0.002) D_A: 0.101 G_A: 0.401 cycle_A: 1.206 idt_A: 0.189 D_B: 0.161 G_B: 0.336 cycle_B: 0.429 idt_B: 0.625 
(epoch: 6, iters: 1725, time: 0.123, data: 0.002) D_A: 0.128 G_A: 0.374 cycle_A: 0.712 idt_A: 0.148 D_B: 0.173 G_B: 0.730 cycle_B: 0.424 idt_B: 0.379 
(epoch: 6, iters: 1825, time: 0.121, data: 0.002) D_A: 0.230 G_A: 0.221 cycle_A: 1.131 idt_A: 0.221 D_B: 0.266 G_B: 0.240 cycle_B: 0.720 idt_B: 0.365 
(epoch: 6, iters: 1925, time: 0.645, data: 0.002) D_A: 0.160 G_A: 0.872 cycle_A: 1.109 idt_A: 0.164 D_B: 0.286 G_B: 0.936 cycle_B: 0.455 idt_B: 0.316 
(epoch: 6, iters: 2025, time: 0.119, data: 0.002) D_A: 0.263 G_A: 0.121 cycle_A: 0.912 idt_A: 0.178 D_B: 0.295 G_B: 0.370 cycle_B: 0.456 idt_B: 0.275 
(epoch: 6, iters: 2125, time: 0.120, data: 0.003) D_A: 0.192 G_A: 0.194 cycle_A: 0.610 idt_A: 0.500 D_B: 0.187 G_B: 0.337 cycle_B: 1.248 idt_B: 0.187 
(epoch: 6, iters: 2225, time: 0.117, data: 0.002) D_A: 0.224 G_A: 0.547 cycle_A: 1.068 idt_A: 0.176 D_B: 0.051 G_B: 0.411 cycle_B: 0.494 idt_B: 0.419 
(epoch: 6, iters: 2325, time: 0.659, data: 0.002) D_A: 0.078 G_A: 0.688 cycle_A: 1.100 idt_A: 0.377 D_B: 0.165 G_B: 0.941 cycle_B: 1.039 idt_B: 0.379 
(epoch: 6, iters: 2425, time: 0.116, data: 0.002) D_A: 0.147 G_A: 0.258 cycle_A: 0.910 idt_A: 0.212 D_B: 0.165 G_B: 0.328 cycle_B: 0.589 idt_B: 0.284 
(epoch: 6, iters: 2525, time: 0.115, data: 0.002) D_A: 0.198 G_A: 0.387 cycle_A: 0.974 idt_A: 0.154 D_B: 0.248 G_B: 0.684 cycle_B: 0.494 idt_B: 0.350 
(epoch: 6, iters: 2625, time: 0.112, data: 0.002) D_A: 0.215 G_A: 0.270 cycle_A: 1.207 idt_A: 0.143 D_B: 0.257 G_B: 0.737 cycle_B: 0.354 idt_B: 0.561 
(epoch: 6, iters: 2725, time: 0.597, data: 0.002) D_A: 0.292 G_A: 0.380 cycle_A: 1.142 idt_A: 0.157 D_B: 0.111 G_B: 0.240 cycle_B: 0.417 idt_B: 0.259 
(epoch: 6, iters: 2825, time: 0.119, data: 0.002) D_A: 0.233 G_A: 0.418 cycle_A: 1.051 idt_A: 0.205 D_B: 0.118 G_B: 0.210 cycle_B: 0.522 idt_B: 0.360 
(epoch: 6, iters: 2925, time: 0.118, data: 0.002) D_A: 0.121 G_A: 0.398 cycle_A: 0.532 idt_A: 0.137 D_B: 0.211 G_B: 0.165 cycle_B: 0.375 idt_B: 0.286 
(epoch: 7, iters: 50, time: 0.117, data: 0.002) D_A: 0.210 G_A: 0.250 cycle_A: 1.232 idt_A: 0.171 D_B: 0.084 G_B: 0.231 cycle_B: 0.548 idt_B: 0.469 
(epoch: 7, iters: 150, time: 0.674, data: 0.002) D_A: 0.271 G_A: 0.505 cycle_A: 1.478 idt_A: 0.131 D_B: 0.091 G_B: 0.376 cycle_B: 0.419 idt_B: 0.629 
(epoch: 7, iters: 250, time: 0.108, data: 0.002) D_A: 0.236 G_A: 0.504 cycle_A: 0.707 idt_A: 0.237 D_B: 0.227 G_B: 0.249 cycle_B: 0.582 idt_B: 0.271 
(epoch: 7, iters: 350, time: 0.109, data: 0.002) D_A: 0.341 G_A: 0.856 cycle_A: 1.045 idt_A: 0.146 D_B: 0.173 G_B: 0.584 cycle_B: 0.421 idt_B: 0.337 
(epoch: 7, iters: 450, time: 0.123, data: 0.002) D_A: 0.093 G_A: 0.147 cycle_A: 0.745 idt_A: 0.202 D_B: 0.195 G_B: 0.392 cycle_B: 0.606 idt_B: 0.240 
(epoch: 7, iters: 550, time: 0.689, data: 0.002) D_A: 0.254 G_A: 0.435 cycle_A: 0.612 idt_A: 0.209 D_B: 0.125 G_B: 0.466 cycle_B: 0.646 idt_B: 0.213 
(epoch: 7, iters: 650, time: 0.119, data: 0.002) D_A: 0.153 G_A: 0.405 cycle_A: 0.840 idt_A: 0.265 D_B: 0.246 G_B: 0.318 cycle_B: 0.737 idt_B: 0.291 
(epoch: 7, iters: 750, time: 0.106, data: 0.002) D_A: 0.152 G_A: 0.297 cycle_A: 0.759 idt_A: 0.139 D_B: 0.159 G_B: 0.377 cycle_B: 0.382 idt_B: 0.272 
(epoch: 7, iters: 850, time: 0.116, data: 0.002) D_A: 0.177 G_A: 0.280 cycle_A: 0.789 idt_A: 0.148 D_B: 0.168 G_B: 0.268 cycle_B: 0.486 idt_B: 0.306 
(epoch: 7, iters: 950, time: 0.645, data: 0.002) D_A: 0.223 G_A: 0.200 cycle_A: 1.010 idt_A: 0.220 D_B: 0.137 G_B: 0.167 cycle_B: 0.545 idt_B: 0.238 
(epoch: 7, iters: 1050, time: 0.114, data: 0.002) D_A: 0.097 G_A: 0.236 cycle_A: 0.985 idt_A: 0.151 D_B: 0.223 G_B: 0.341 cycle_B: 0.506 idt_B: 0.217 
(epoch: 7, iters: 1150, time: 0.114, data: 0.002) D_A: 0.097 G_A: 0.232 cycle_A: 0.764 idt_A: 0.182 D_B: 0.078 G_B: 0.317 cycle_B: 0.497 idt_B: 0.199 
(epoch: 7, iters: 1250, time: 0.108, data: 0.002) D_A: 0.300 G_A: 0.414 cycle_A: 1.171 idt_A: 0.131 D_B: 0.203 G_B: 0.192 cycle_B: 0.364 idt_B: 0.256 
(epoch: 7, iters: 1350, time: 0.665, data: 0.002) D_A: 0.320 G_A: 0.713 cycle_A: 0.625 idt_A: 0.140 D_B: 0.292 G_B: 0.174 cycle_B: 0.420 idt_B: 0.198 
(epoch: 7, iters: 1450, time: 0.110, data: 0.002) D_A: 0.136 G_A: 0.354 cycle_A: 0.648 idt_A: 0.196 D_B: 0.273 G_B: 0.220 cycle_B: 0.509 idt_B: 0.221 
(epoch: 7, iters: 1550, time: 0.110, data: 0.002) D_A: 0.236 G_A: 0.546 cycle_A: 0.558 idt_A: 0.173 D_B: 0.143 G_B: 0.635 cycle_B: 0.462 idt_B: 0.226 
(epoch: 7, iters: 1650, time: 0.109, data: 0.002) D_A: 0.192 G_A: 0.358 cycle_A: 1.080 idt_A: 0.152 D_B: 0.056 G_B: 0.321 cycle_B: 0.398 idt_B: 0.323 
(epoch: 7, iters: 1750, time: 0.619, data: 0.002) D_A: 0.184 G_A: 0.357 cycle_A: 0.891 idt_A: 0.158 D_B: 0.243 G_B: 0.416 cycle_B: 0.417 idt_B: 0.298 
(epoch: 7, iters: 1850, time: 0.114, data: 0.002) D_A: 0.187 G_A: 0.331 cycle_A: 0.620 idt_A: 0.185 D_B: 0.135 G_B: 0.130 cycle_B: 0.605 idt_B: 0.239 
(epoch: 7, iters: 1950, time: 0.107, data: 0.002) D_A: 0.151 G_A: 0.466 cycle_A: 1.441 idt_A: 0.153 D_B: 0.123 G_B: 0.358 cycle_B: 0.439 idt_B: 0.668 
(epoch: 7, iters: 2050, time: 0.116, data: 0.002) D_A: 0.205 G_A: 0.309 cycle_A: 0.576 idt_A: 0.132 D_B: 0.303 G_B: 0.119 cycle_B: 0.343 idt_B: 0.224 
(epoch: 7, iters: 2150, time: 0.670, data: 0.002) D_A: 0.239 G_A: 0.598 cycle_A: 0.559 idt_A: 0.198 D_B: 0.154 G_B: 0.292 cycle_B: 0.498 idt_B: 0.512 
(epoch: 7, iters: 2250, time: 0.117, data: 0.002) D_A: 0.088 G_A: 0.570 cycle_A: 1.017 idt_A: 0.131 D_B: 0.204 G_B: 0.234 cycle_B: 0.382 idt_B: 0.253 
(epoch: 7, iters: 2350, time: 0.114, data: 0.002) D_A: 0.113 G_A: 0.420 cycle_A: 1.887 idt_A: 0.202 D_B: 0.072 G_B: 0.401 cycle_B: 0.587 idt_B: 0.534 
(epoch: 7, iters: 2450, time: 0.112, data: 0.002) D_A: 0.116 G_A: 0.605 cycle_A: 1.065 idt_A: 0.263 D_B: 0.066 G_B: 0.341 cycle_B: 0.780 idt_B: 0.410 
(epoch: 7, iters: 2550, time: 0.644, data: 0.002) D_A: 0.065 G_A: 0.215 cycle_A: 0.992 idt_A: 0.151 D_B: 0.148 G_B: 0.300 cycle_B: 0.439 idt_B: 0.276 
(epoch: 7, iters: 2650, time: 0.121, data: 0.002) D_A: 0.176 G_A: 0.389 cycle_A: 0.725 idt_A: 0.166 D_B: 0.213 G_B: 0.295 cycle_B: 0.518 idt_B: 0.227 
(epoch: 7, iters: 2750, time: 0.119, data: 0.003) D_A: 0.214 G_A: 0.260 cycle_A: 0.740 idt_A: 0.194 D_B: 0.192 G_B: 0.181 cycle_B: 0.576 idt_B: 0.193 
(epoch: 7, iters: 2850, time: 0.114, data: 0.002) D_A: 0.237 G_A: 0.418 cycle_A: 0.827 idt_A: 0.177 D_B: 0.261 G_B: 0.299 cycle_B: 0.476 idt_B: 0.302 
(epoch: 7, iters: 2950, time: 0.670, data: 0.002) D_A: 0.092 G_A: 0.463 cycle_A: 0.861 idt_A: 0.258 D_B: 0.285 G_B: 0.187 cycle_B: 0.610 idt_B: 0.295 
(epoch: 8, iters: 75, time: 0.120, data: 0.002) D_A: 0.226 G_A: 0.364 cycle_A: 1.002 idt_A: 0.181 D_B: 0.186 G_B: 0.284 cycle_B: 0.712 idt_B: 0.331 
(epoch: 8, iters: 175, time: 0.123, data: 0.002) D_A: 0.178 G_A: 0.229 cycle_A: 0.893 idt_A: 0.211 D_B: 0.160 G_B: 0.290 cycle_B: 0.626 idt_B: 0.299 
(epoch: 8, iters: 275, time: 0.113, data: 0.002) D_A: 0.079 G_A: 0.457 cycle_A: 0.784 idt_A: 0.245 D_B: 0.211 G_B: 0.339 cycle_B: 0.625 idt_B: 0.300 
(epoch: 8, iters: 375, time: 0.714, data: 0.002) D_A: 0.424 G_A: 0.344 cycle_A: 0.677 idt_A: 0.138 D_B: 0.188 G_B: 0.280 cycle_B: 0.441 idt_B: 0.188 
(epoch: 8, iters: 475, time: 0.105, data: 0.002) D_A: 0.271 G_A: 0.362 cycle_A: 1.153 idt_A: 0.196 D_B: 0.120 G_B: 0.465 cycle_B: 0.614 idt_B: 0.256 
(epoch: 8, iters: 575, time: 0.114, data: 0.002) D_A: 0.053 G_A: 0.618 cycle_A: 0.945 idt_A: 0.291 D_B: 0.083 G_B: 0.330 cycle_B: 0.725 idt_B: 0.365 
(epoch: 8, iters: 675, time: 0.118, data: 0.002) D_A: 0.136 G_A: 0.103 cycle_A: 0.836 idt_A: 0.211 D_B: 0.162 G_B: 0.304 cycle_B: 0.697 idt_B: 0.247 
(epoch: 8, iters: 775, time: 0.719, data: 0.002) D_A: 0.152 G_A: 0.486 cycle_A: 0.552 idt_A: 0.449 D_B: 0.157 G_B: 0.190 cycle_B: 1.573 idt_B: 0.210 
(epoch: 8, iters: 875, time: 0.112, data: 0.002) D_A: 0.057 G_A: 0.223 cycle_A: 0.800 idt_A: 0.293 D_B: 0.123 G_B: 0.763 cycle_B: 0.769 idt_B: 0.228 
(epoch: 8, iters: 975, time: 0.112, data: 0.003) D_A: 0.153 G_A: 0.435 cycle_A: 0.697 idt_A: 0.174 D_B: 0.160 G_B: 0.336 cycle_B: 0.499 idt_B: 0.218 
(epoch: 8, iters: 1075, time: 0.120, data: 0.002) D_A: 0.094 G_A: 0.437 cycle_A: 0.606 idt_A: 0.185 D_B: 0.150 G_B: 0.709 cycle_B: 0.603 idt_B: 0.200 
(epoch: 8, iters: 1175, time: 0.669, data: 0.002) D_A: 0.182 G_A: 0.412 cycle_A: 0.580 idt_A: 0.150 D_B: 0.291 G_B: 0.207 cycle_B: 0.288 idt_B: 0.192 
(epoch: 8, iters: 1275, time: 0.131, data: 0.002) D_A: 0.191 G_A: 0.320 cycle_A: 1.134 idt_A: 0.122 D_B: 0.232 G_B: 0.430 cycle_B: 0.389 idt_B: 0.278 
(epoch: 8, iters: 1375, time: 0.133, data: 0.002) D_A: 0.434 G_A: 1.047 cycle_A: 0.789 idt_A: 0.256 D_B: 0.181 G_B: 0.314 cycle_B: 0.774 idt_B: 0.270 
(epoch: 8, iters: 1475, time: 0.114, data: 0.002) D_A: 0.208 G_A: 0.142 cycle_A: 1.230 idt_A: 0.159 D_B: 0.291 G_B: 0.512 cycle_B: 0.466 idt_B: 0.290 
(epoch: 8, iters: 1575, time: 0.666, data: 0.002) D_A: 0.150 G_A: 0.921 cycle_A: 1.033 idt_A: 0.302 D_B: 0.155 G_B: 0.648 cycle_B: 0.851 idt_B: 0.334 
(epoch: 8, iters: 1675, time: 0.114, data: 0.002) D_A: 0.245 G_A: 0.304 cycle_A: 0.908 idt_A: 0.130 D_B: 0.277 G_B: 0.156 cycle_B: 0.472 idt_B: 0.266 
(epoch: 8, iters: 1775, time: 0.119, data: 0.002) D_A: 0.223 G_A: 0.213 cycle_A: 0.621 idt_A: 0.155 D_B: 0.305 G_B: 0.103 cycle_B: 0.461 idt_B: 0.282 
(epoch: 8, iters: 1875, time: 0.111, data: 0.002) D_A: 0.143 G_A: 0.548 cycle_A: 1.001 idt_A: 0.135 D_B: 0.122 G_B: 0.337 cycle_B: 0.429 idt_B: 0.348 
(epoch: 8, iters: 1975, time: 0.710, data: 0.002) D_A: 0.043 G_A: 0.655 cycle_A: 1.587 idt_A: 0.183 D_B: 0.090 G_B: 0.365 cycle_B: 0.499 idt_B: 0.960 
(epoch: 8, iters: 2075, time: 0.110, data: 0.002) D_A: 0.325 G_A: 0.437 cycle_A: 0.936 idt_A: 0.154 D_B: 0.128 G_B: 0.469 cycle_B: 0.523 idt_B: 0.763 
(epoch: 8, iters: 2175, time: 0.114, data: 0.002) D_A: 0.163 G_A: 0.268 cycle_A: 0.827 idt_A: 0.136 D_B: 0.078 G_B: 0.832 cycle_B: 0.532 idt_B: 0.289 
(epoch: 8, iters: 2275, time: 0.123, data: 0.002) D_A: 0.216 G_A: 0.520 cycle_A: 0.791 idt_A: 0.095 D_B: 0.100 G_B: 0.156 cycle_B: 0.284 idt_B: 0.550 
(epoch: 8, iters: 2375, time: 0.712, data: 0.002) D_A: 0.270 G_A: 0.239 cycle_A: 0.597 idt_A: 0.201 D_B: 0.130 G_B: 0.362 cycle_B: 0.612 idt_B: 0.291 
(epoch: 8, iters: 2475, time: 0.118, data: 0.002) D_A: 0.027 G_A: 0.497 cycle_A: 0.717 idt_A: 0.220 D_B: 0.140 G_B: 0.474 cycle_B: 0.529 idt_B: 0.196 
(epoch: 8, iters: 2575, time: 0.109, data: 0.002) D_A: 0.259 G_A: 0.325 cycle_A: 0.464 idt_A: 0.403 D_B: 0.078 G_B: 0.533 cycle_B: 0.847 idt_B: 0.194 
(epoch: 8, iters: 2675, time: 0.111, data: 0.002) D_A: 0.324 G_A: 0.260 cycle_A: 1.174 idt_A: 0.153 D_B: 0.211 G_B: 0.220 cycle_B: 0.530 idt_B: 0.358 
(epoch: 8, iters: 2775, time: 0.682, data: 0.003) D_A: 0.281 G_A: 0.412 cycle_A: 0.672 idt_A: 0.135 D_B: 0.132 G_B: 0.543 cycle_B: 0.376 idt_B: 0.218 
(epoch: 8, iters: 2875, time: 0.115, data: 0.002) D_A: 0.170 G_A: 0.599 cycle_A: 1.369 idt_A: 0.113 D_B: 0.184 G_B: 0.397 cycle_B: 0.355 idt_B: 0.263 
(epoch: 8, iters: 2975, time: 0.120, data: 0.002) D_A: 0.193 G_A: 0.213 cycle_A: 0.698 idt_A: 0.234 D_B: 0.128 G_B: 0.431 cycle_B: 0.646 idt_B: 0.371 
(epoch: 9, iters: 100, time: 0.127, data: 0.125) D_A: 0.116 G_A: 0.155 cycle_A: 0.625 idt_A: 0.136 D_B: 0.234 G_B: 0.377 cycle_B: 0.424 idt_B: 0.215 
(epoch: 9, iters: 200, time: 0.782, data: 0.002) D_A: 0.164 G_A: 0.420 cycle_A: 0.909 idt_A: 0.128 D_B: 0.202 G_B: 0.473 cycle_B: 0.299 idt_B: 0.288 
(epoch: 9, iters: 300, time: 0.128, data: 0.003) D_A: 0.131 G_A: 0.639 cycle_A: 1.188 idt_A: 0.137 D_B: 0.264 G_B: 0.341 cycle_B: 0.324 idt_B: 0.311 
(epoch: 9, iters: 400, time: 0.124, data: 0.003) D_A: 0.131 G_A: 0.629 cycle_A: 0.891 idt_A: 0.159 D_B: 0.055 G_B: 0.318 cycle_B: 0.423 idt_B: 0.584 
(epoch: 9, iters: 500, time: 0.126, data: 0.002) D_A: 0.202 G_A: 0.343 cycle_A: 1.362 idt_A: 0.291 D_B: 0.213 G_B: 0.350 cycle_B: 0.736 idt_B: 0.471 
(epoch: 9, iters: 600, time: 0.757, data: 0.003) D_A: 0.159 G_A: 0.342 cycle_A: 0.462 idt_A: 0.129 D_B: 0.161 G_B: 0.474 cycle_B: 0.398 idt_B: 0.230 
(epoch: 9, iters: 700, time: 0.127, data: 0.003) D_A: 0.193 G_A: 0.241 cycle_A: 0.645 idt_A: 0.145 D_B: 0.186 G_B: 0.625 cycle_B: 0.437 idt_B: 0.218 
(epoch: 9, iters: 800, time: 0.124, data: 0.003) D_A: 0.178 G_A: 0.316 cycle_A: 0.657 idt_A: 0.198 D_B: 0.144 G_B: 0.347 cycle_B: 0.583 idt_B: 0.175 
(epoch: 9, iters: 900, time: 0.115, data: 0.002) D_A: 0.129 G_A: 0.208 cycle_A: 0.683 idt_A: 0.193 D_B: 0.110 G_B: 0.325 cycle_B: 0.520 idt_B: 0.208 
(epoch: 9, iters: 1000, time: 0.731, data: 0.002) D_A: 0.123 G_A: 0.397 cycle_A: 0.774 idt_A: 0.136 D_B: 0.253 G_B: 0.198 cycle_B: 0.415 idt_B: 0.517 
(epoch: 9, iters: 1100, time: 0.120, data: 0.002) D_A: 0.065 G_A: 0.569 cycle_A: 1.070 idt_A: 0.268 D_B: 0.184 G_B: 0.621 cycle_B: 0.669 idt_B: 0.304 
(epoch: 9, iters: 1200, time: 0.124, data: 0.002) D_A: 0.067 G_A: 0.515 cycle_A: 0.987 idt_A: 0.242 D_B: 0.140 G_B: 0.637 cycle_B: 0.737 idt_B: 0.688 
(epoch: 9, iters: 1300, time: 0.115, data: 0.002) D_A: 0.245 G_A: 0.246 cycle_A: 0.799 idt_A: 0.246 D_B: 0.181 G_B: 0.766 cycle_B: 0.820 idt_B: 0.219 
(epoch: 9, iters: 1400, time: 0.691, data: 0.002) D_A: 0.191 G_A: 0.182 cycle_A: 0.898 idt_A: 0.278 D_B: 0.130 G_B: 0.780 cycle_B: 0.936 idt_B: 0.254 
(epoch: 9, iters: 1500, time: 0.164, data: 0.002) D_A: 0.206 G_A: 0.281 cycle_A: 0.780 idt_A: 0.147 D_B: 0.274 G_B: 0.374 cycle_B: 0.442 idt_B: 0.192 
(epoch: 9, iters: 1600, time: 0.132, data: 0.002) D_A: 0.233 G_A: 0.274 cycle_A: 0.697 idt_A: 0.139 D_B: 0.134 G_B: 0.387 cycle_B: 0.419 idt_B: 0.227 
